,dt,name,median_spores,prevalence_hi
1849,25160,R4C2SM_MON,0.002850393591973,0
1850,25160,R5C1SK_MON,0.00282677735471,0.01
1851,25160,R5C2PM_MON,0.002636253191298,0
1852,25160,R6C1PK_MON,0.00239742226311,0
1853,25160,R6C2SM_MON,0.003587636617293,0
1854,25160,R7C1SK_MON,0.002729348535943,0
1855,25160,R7C2PM_MON,0.002874600893306,0
1856,25160,R8C1PL_MON,0.002912346345575,0.21
1857,25160,R8C2SL_MON,0.002649188067401,0.022222222222222
1858,25160,R9C1SL_MON,0.003614416415033,0
1859,25160,R9C2PL_MON,0.001062032895573,0
1860,25200,R10C1PL_MON,0.002896896638725,0.01980198019802
1861,25200,R10C2SL_MON,0.003048749814211,0.00990099009901
1862,25200,R1C1SK_MON,0.003393753440223,0.01
1863,25200,R1C2PM_MON,0.001694175064277,0
1864,25200,R2C1PK_MON,0.002565731087581,0
1865,25200,R2C2SM_MON,0.001372081828841,0
1866,25200,R3C1SK_MON,0.002412309424927,0
1867,25200,R3C2PM_MON,0.002714545985037,0
1868,25200,R4C1PK_MON,0.002711594796771,0
1869,25200,R4C2SM_MON,0.002872110837802,0
1870,25200,R5C1SK_MON,0.002866203576867,0.01
1871,25200,R5C2PM_MON,0.002637649423485,0
1872,25200,R6C1PK_MON,0.002418704187454,0
1873,25200,R6C2SM_MON,0.003622296633713,0
1874,25200,R7C1SK_MON,0.002731040465025,0
1875,25200,R7C2PM_MON,0.002900064272184,0
1876,25200,R8C1PL_MON,0.002944697606081,0.22
1877,25200,R8C2SL_MON,0.002665944977676,0.022222222222222
1878,25200,R9C1SL_MON,0.003678803991564,0
1879,25200,R9C2PL_MON,0.001077165880492,0
1880,25240,R10C1PL_MON,0.002943254998909,0.01980198019802
1881,25240,R10C2SL_MON,0.003113701141319,0.00990099009901
1882,25240,R1C1SK_MON,0.003445528878993,0.01
1883,25240,R1C2PM_MON,0.001684496729713,0
1884,25240,R2C1PK_MON,0.002605689819113,0
1885,25240,R2C2SM_MON,0.001372198131343,0
1886,25240,R3C1SK_MON,0.002442143887912,0
1887,25240,R3C2PM_MON,0.002716078074391,0
1888,25240,R4C1PK_MON,0.00273959869174,0
1889,25240,R4C2SM_MON,0.002905916220841,0
1890,25240,R5C1SK_MON,0.002888607949333,0.01
1891,25240,R5C2PM_MON,0.002652287672106,0
1892,25240,R6C1PK_MON,0.00243388778073,0
1893,25240,R6C2SM_MON,0.003700112883621,0
1894,25240,R7C1SK_MON,0.002732814153405,0
1895,25240,R7C2PM_MON,0.002925474150279,0
1896,25240,R8C1PL_MON,0.003022577548577,0.23
1897,25240,R8C2SL_MON,0.002670214479427,0.022222222222222
1898,25240,R9C1SL_MON,0.003772332333508,0
1899,25240,R9C2PL_MON,0.001078278538507,0
1900,25280,R10C1PL_MON,0.002973939728653,0.01980198019802
1901,25280,R10C2SL_MON,0.003153658001144,0.00990099009901
1902,25280,R1C1SK_MON,0.003480581744354,0
1903,25280,R1C2PM_MON,0.001787595832014,0
1904,25280,R2C1PK_MON,0.002632352701903,0
1905,25280,R2C2SM_MON,0.001372681270738,0
1906,25280,R3C1SK_MON,0.002506064725346,0
1907,25280,R3C2PM_MON,0.002697887764979,0
1908,25280,R4C1PK_MON,0.002722171122917,0
1909,25280,R4C2SM_MON,0.00293926528249,0
1910,25280,R5C1SK_MON,0.002936302966882,0.01
1911,25280,R5C2PM_MON,0.002673341937476,0
1912,25280,R6C1PK_MON,0.002467999567156,0
1913,25280,R6C2SM_MON,0.003778457237257,0
1914,25280,R7C1SK_MON,0.002734630066727,0
1915,25280,R7C2PM_MON,0.00295643087487,0
1916,25280,R8C1PL_MON,0.00307013892915,0.23
1917,25280,R8C2SL_MON,0.002687625106842,0.022222222222222
1918,25280,R9C1SL_MON,0.003806898068854,0
1919,25280,R9C2PL_MON,0.001086210190668,0
1920,25320,R10C1PL_MON,0.003008065509754,0.01980198019802
1921,25320,R10C2SL_MON,0.003192905255862,0.00990099009901
1922,25320,R1C1SK_MON,0.003525027767359,0
1923,25320,R1C2PM_MON,0.00192462430966,0
1924,25320,R2C1PK_MON,0.002654062304263,0
1925,25320,R2C2SM_MON,0.001373418975755,0
1926,25320,R3C1SK_MON,0.002488838463484,0
1927,25320,R3C2PM_MON,0.002698164073681,0
1928,25320,R4C1PK_MON,0.002744159257451,0
1929,25320,R4C2SM_MON,0.002972887614718,0
1930,25320,R5C1SK_MON,0.002995187778683,0.01
1931,25320,R5C2PM_MON,0.002687483448604,0
1932,25320,R6C1PK_MON,0.002481911076595,0
1933,25320,R6C2SM_MON,0.003831235392901,0
1934,25320,R7C1SK_MON,0.002743766004097,0
1935,25320,R7C2PM_MON,0.00307226762787,0
1936,25320,R8C1PL_MON,0.0031369697282,0.23
1937,25320,R8C2SL_MON,0.00269691885789,0.022222222222222
1938,25320,R9C1SL_MON,0.003836155625865,0.01
1939,25320,R9C2PL_MON,0.001094868655297,0
1940,25360,R10C1PL_MON,0.003046320587983,0.01980198019802
1941,25360,R10C2SL_MON,0.003269435249095,0.00990099009901
1942,25360,R1C1SK_MON,0.003548840048328,0
1943,25360,R1C2PM_MON,0.001959265419076,0
1944,25360,R2C1PK_MON,0.002660804272397,0
1945,25360,R2C2SM_MON,0.001373875361278,0
1946,25360,R3C1SK_MON,0.002568726694699,0
1947,25360,R3C2PM_MON,0.002719884115404,0
1948,25360,R4C1PK_MON,0.002757559153533,0
1949,25360,R4C2SM_MON,0.003019804428078,0
1950,25360,R5C1SK_MON,0.00307969259248,0.01
1951,25360,R5C2PM_MON,0.002701498674462,0
1952,25360,R6C1PK_MON,0.002517050786157,0
1953,25360,R6C2SM_MON,0.003871664237676,0
1954,25360,R7C1SK_MON,0.00276505303855,0
1955,25360,R7C2PM_MON,0.003147703435457,0
1956,25360,R8C1PL_MON,0.003188180017712,0.23
1957,25360,R8C2SL_MON,0.002713694186509,0.022222222222222
1958,25360,R9C1SL_MON,0.003894954030494,0.01
1959,25360,R9C2PL_MON,0.00109621189664,0
1960,25400,R10C1PL_MON,0.003072781786451,0.01980198019802
1961,25400,R10C2SL_MON,0.003332099492995,0.00990099009901
1962,25400,R1C1SK_MON,0.003656066412371,0
1963,25400,R1C2PM_MON,0.00208319763737,0
1964,25400,R2C1PK_MON,0.002689325752428,0
1965,25400,R2C2SM_MON,0.001374302438447,0
1966,25400,R3C1SK_MON,0.002566851274481,0
1967,25400,R3C2PM_MON,0.002720986821462,0
1968,25400,R4C1PK_MON,0.002778564087486,0
1969,25400,R4C2SM_MON,0.003072135731362,0
1970,25400,R5C1SK_MON,0.003180581137086,0.01
1971,25400,R5C2PM_MON,0.002703292300053,0
1972,25400,R6C1PK_MON,0.002580270929265,0
1973,25400,R6C2SM_MON,0.003928900504921,0
1974,25400,R7C1SK_MON,0.002779346338276,0
1975,25400,R7C2PM_MON,0.003180693972468,0
1976,25400,R8C1PL_MON,0.003254595091606,0.24
1977,25400,R8C2SL_MON,0.002737436759621,0.022222222222222
1978,25400,R9C1SL_MON,0.003948273653545,0.01
1979,25400,R9C2PL_MON,0.001110870683081,0
1980,25440,R10C1PL_MON,0.003080602325627,0.01980198019802
1981,25440,R10C2SL_MON,0.003371566616449,0.00990099009901
1982,25440,R1C1SK_MON,0.003630494864067,0
1983,25440,R1C2PM_MON,0.002072384478013,0
1984,25440,R2C1PK_MON,0.002670631196997,0
1985,25440,R2C2SM_MON,0.001375054072919,0
1986,25440,R3C1SK_MON,0.002570413145748,0
1987,25440,R3C2PM_MON,0.002701983800763,0
1988,25440,R4C1PK_MON,0.002799370949691,0
1989,25440,R4C2SM_MON,0.003144930383242,0
1990,25440,R5C1SK_MON,0.003246626214136,0.01
1991,25440,R5C2PM_MON,0.002717738084515,0
1992,25440,R6C1PK_MON,0.002589073562818,0
1993,25440,R6C2SM_MON,0.003944641072374,0
1994,25440,R7C1SK_MON,0.00279496706659,0
1995,25440,R7C2PM_MON,0.003272270740111,0
1996,25440,R8C1PL_MON,0.003328003756898,0.24
1997,25440,R8C2SL_MON,0.002779390616534,0.022222222222222
1998,25440,R9C1SL_MON,0.004000106281895,0.01
1999,25440,R9C2PL_MON,0.001126203910471,0
2000,25480,R10C1PL_MON,0.003095503953823,0.01980198019802
2001,25480,R10C2SL_MON,0.003399493814497,0.00990099009901
2002,25480,R1C1SK_MON,0.003667888163189,0
2003,25480,R1C2PM_MON,0.002235202551165,0
2004,25480,R2C1PK_MON,0.002703826651808,0
2005,25480,R2C2SM_MON,0.001376030324384,0
2006,25480,R3C1SK_MON,0.002636289719475,0
2007,25480,R3C2PM_MON,0.002723244843432,0
2008,25480,R4C1PK_MON,0.002800704549689,0
2009,25480,R4C2SM_MON,0.003205249367405,0
2010,25480,R5C1SK_MON,0.003288278401054,0.01
2011,25480,R5C2PM_MON,0.002738415192812,0
2012,25480,R6C1PK_MON,0.002615456950493,0
2013,25480,R6C2SM_MON,0.003953564613399,0
2014,25480,R7C1SK_MON,0.002823370710746,0
2015,25480,R7C2PM_MON,0.003298371293288,0
2016,25480,R8C1PL_MON,0.00338594625847,0.26
2017,25480,R8C2SL_MON,0.002817192887759,0.022222222222222
2018,25480,R9C1SL_MON,0.004027810095054,0.01
2019,25480,R9C2PL_MON,0.001148157643678,0
2020,25520,R10C1PL_MON,0.003121676766074,0.01980198019802
2021,25520,R10C2SL_MON,0.003444639813415,0.00990099009901
2022,25520,R1C1SK_MON,0.003819984870539,0.01
2023,25520,R1C2PM_MON,0.002275940811903,0
2024,25520,R2C1PK_MON,0.00268032208859,0
2025,25520,R2C2SM_MON,0.001375802075754,0
2026,25520,R3C1SK_MON,0.002645554086258,0
2027,25520,R3C2PM_MON,0.002724472942688,0
2028,25520,R4C1PK_MON,0.002816305754914,0
2029,25520,R4C2SM_MON,0.003327226507358,0
2030,25520,R5C1SK_MON,0.003383897477818,0.01
2031,25520,R5C2PM_MON,0.002746709726599,0
2032,25520,R6C1PK_MON,0.002623947288235,0
2033,25520,R6C2SM_MON,0.003994018151138,0
2034,25520,R7C1SK_MON,0.002856705161296,0
2035,25520,R7C2PM_MON,0.003393510414939,0
2036,25520,R8C1PL_MON,0.003439429646099,0.26
2037,25520,R8C2SL_MON,0.002840055967736,0.022222222222222
2038,25520,R9C1SL_MON,0.00403262661876,0.01
2039,25520,R9C2PL_MON,0.001163575971845,0
2040,25560,R10C1PL_MON,0.003129294827593,0.01980198019802
2041,25560,R10C2SL_MON,0.003478172868284,0.00990099009901
2042,25560,R1C1SK_MON,0.003859544046023,0
2043,25560,R1C2PM_MON,0.002275787258939,0
2044,25560,R2C1PK_MON,0.002686702116845,0
2045,25560,R2C2SM_MON,0.001376614012034,0
2046,25560,R3C1SK_MON,0.002652740450156,0
2047,25560,R3C2PM_MON,0.002725257611711,0
2048,25560,R4C1PK_MON,0.002831470771867,0
2049,25560,R4C2SM_MON,0.003398800251981,0
2050,25560,R5C1SK_MON,0.003481840041433,0.01
2051,25560,R5C2PM_MON,0.002755285488856,0
2052,25560,R6C1PK_MON,0.002637734275926,0
2053,25560,R6C2SM_MON,0.004015133743519,0
2054,25560,R7C1SK_MON,0.002904366709627,0
2055,25560,R7C2PM_MON,0.003477665448812,0
2056,25560,R8C1PL_MON,0.003457576618296,0.26
2057,25560,R8C2SL_MON,0.002850395694041,0.022222222222222
2058,25560,R9C1SL_MON,0.004054873349966,0.01
2059,25560,R9C2PL_MON,0.001185958671847,0
2060,25600,R10C1PL_MON,0.003131013707009,0.01980198019802
2061,25600,R10C2SL_MON,0.003486435547263,0.00990099009901
2062,25600,R1C1SK_MON,0.003869107013234,0
2063,25600,R1C2PM_MON,0.002355651949627,0
2064,25600,R2C1PK_MON,0.002722004029077,0.01
2065,25600,R2C2SM_MON,0.001384873314436,0
2066,25600,R3C1SK_MON,0.002667148540647,0
2067,25600,R3C2PM_MON,0.002726589723205,0
2068,25600,R4C1PK_MON,0.002864298082794,0
2069,25600,R4C2SM_MON,0.003489047996222,0
2070,25600,R5C1SK_MON,0.003557513045669,0.01
2071,25600,R5C2PM_MON,0.002757563909262,0
2072,25600,R6C1PK_MON,0.002645419390033,0
2073,25600,R6C2SM_MON,0.00402972729876,0
2074,25600,R7C1SK_MON,0.002992095324348,0
2075,25600,R7C2PM_MON,0.003503405480516,0
2076,25600,R8C1PL_MON,0.003490099579084,0.26
2077,25600,R8C2SL_MON,0.002873101887884,0.022222222222222
2078,25600,R9C1SL_MON,0.004076705066394,0.01
2079,25600,R9C2PL_MON,0.001194225737862,0
2080,25640,R10C1PL_MON,0.00313306937728,0.01980198019802
2081,25640,R10C2SL_MON,0.00350739189621,0.00990099009901
2082,25640,R1C1SK_MON,0.003933909805676,0
2083,25640,R1C2PM_MON,0.002389191030371,0
2084,25640,R2C1PK_MON,0.002697077469796,0
2085,25640,R2C2SM_MON,0.0013842337004,0
2086,25640,R3C1SK_MON,0.002681693779038,0
2087,25640,R3C2PM_MON,0.002728030590212,0
2088,25640,R4C1PK_MON,0.002898717915807,0
2089,25640,R4C2SM_MON,0.003584345950272,0
2090,25640,R5C1SK_MON,0.003622368510312,0.01
2091,25640,R5C2PM_MON,0.002762221100324,0
2092,25640,R6C1PK_MON,0.002666540076454,0
2093,25640,R6C2SM_MON,0.00403780191624,0
2094,25640,R7C1SK_MON,0.003014760345545,0
2095,25640,R7C2PM_MON,0.00356218915299,0
2096,25640,R8C1PL_MON,0.00350231568568,0.26
2097,25640,R8C2SL_MON,0.002892406985463,0.022222222222222
2098,25640,R9C1SL_MON,0.004091861178478,0.01
2099,25640,R9C2PL_MON,0.001230638852653,0
2100,25680,R10C1PL_MON,0.003135795343771,0.01980198019802
2101,25680,R10C2SL_MON,0.003522328932923,0.00990099009901
2102,25680,R1C1SK_MON,0.003937487988738,0.01
2103,25680,R1C2PM_MON,0.002410829926167,0
2104,25680,R2C1PK_MON,0.002711935609994,0.01
2105,25680,R2C2SM_MON,0.001385652461557,0
2106,25680,R3C1SK_MON,0.00267057480475,0
2107,25680,R3C2PM_MON,0.002729488348528,0
2108,25680,R4C1PK_MON,0.002920853171732,0
2109,25680,R4C2SM_MON,0.003642492440602,0
2110,25680,R5C1SK_MON,0.003739788407495,0.01
2111,25680,R5C2PM_MON,0.002801595948034,0
2112,25680,R6C1PK_MON,0.002688483437625,0
2113,25680,R6C2SM_MON,0.004041045616283,0
2114,25680,R7C1SK_MON,0.003075173474761,0
2115,25680,R7C2PM_MON,0.003640402785085,0
2116,25680,R8C1PL_MON,0.003519102163377,0.26
2117,25680,R8C2SL_MON,0.002956835281687,0.022222222222222
2118,25680,R9C1SL_MON,0.004125281472719,0.01
2119,25680,R9C2PL_MON,0.00124010218803,0
2120,25720,R10C1PL_MON,0.003137650259563,0.01980198019802
2121,25720,R10C2SL_MON,0.00352500053042,0.00990099009901
2122,25720,R1C1SK_MON,0.003947676447827,0
2123,25720,R1C2PM_MON,0.002493318961593,0
2124,25720,R2C1PK_MON,0.002726053309292,0
2125,25720,R2C2SM_MON,0.001392340669351,0
2126,25720,R3C1SK_MON,0.002709086981494,0
2127,25720,R3C2PM_MON,0.002730982815722,0
2128,25720,R4C1PK_MON,0.002944626366672,0
2129,25720,R4C2SM_MON,0.003689191863429,0
2130,25720,R5C1SK_MON,0.003761674419127,0.01
2131,25720,R5C2PM_MON,0.002834944538409,0
2132,25720,R6C1PK_MON,0.002708957007201,0
2133,25720,R6C2SM_MON,0.004062390010095,0
2134,25720,R7C1SK_MON,0.003152384377583,0
2135,25720,R7C2PM_MON,0.003739123435569,0
2136,25720,R8C1PL_MON,0.003559482075384,0.26
2137,25720,R8C2SL_MON,0.002994553203107,0.022222222222222
2138,25720,R9C1SL_MON,0.00415991755478,0.01
2139,25720,R9C2PL_MON,0.001291660479221,0
2140,25760,R10C1PL_MON,0.003150747414132,0.01980198019802
2141,25760,R10C2SL_MON,0.003532846240121,0.00990099009901
2142,25760,R1C1SK_MON,0.003989217477297,0
2143,25760,R1C2PM_MON,0.002502483967336,0
2144,25760,R2C1PK_MON,0.002740279725066,0.01
2145,25760,R2C2SM_MON,0.001400688308031,0
2146,25760,R3C1SK_MON,0.002698039608648,0
2147,25760,R3C2PM_MON,0.002732986155627,0
2148,25760,R4C1PK_MON,0.003008115770729,0
2149,25760,R4C2SM_MON,0.003747594195859,0
2150,25760,R5C1SK_MON,0.003806909430041,0.01
2151,25760,R5C2PM_MON,0.002848210311609,0
2152,25760,R6C1PK_MON,0.002748757431984,0
2153,25760,R6C2SM_MON,0.004101571552203,0
2154,25760,R7C1SK_MON,0.003241093393974,0
2155,25760,R7C2PM_MON,0.003766558456697,0
2156,25760,R8C1PL_MON,0.003589881725422,0.26
2157,25760,R8C2SL_MON,0.003027077403134,0.022222222222222
2158,25760,R9C1SL_MON,0.0041881715383,0.01
2159,25760,R9C2PL_MON,0.001321303431576,0
2160,25800,R10C1PL_MON,0.003152983496067,0.01980198019802
2161,25800,R10C2SL_MON,0.003541316561354,0.00990099009901
2162,25800,R1C1SK_MON,0.004007700352945,0
2163,25800,R1C2PM_MON,0.002529859379686,0
2164,25800,R2C1PK_MON,0.002741866811418,0
2165,25800,R2C2SM_MON,0.001388788115577,0
2166,25800,R3C1SK_MON,0.002694550854799,0
2167,25800,R3C2PM_MON,0.002754024157588,0
2168,25800,R4C1PK_MON,0.003049875567089,0
2169,25800,R4C2SM_MON,0.003782284130972,0
2170,25800,R5C1SK_MON,0.003852548216607,0.01
2171,25800,R5C2PM_MON,0.002869439109349,0
2172,25800,R6C1PK_MON,0.002775604395514,0
2173,25800,R6C2SM_MON,0.004110920999411,0
2174,25800,R7C1SK_MON,0.003356017713872,0
2175,25800,R7C2PM_MON,0.003824351832201,0
2176,25800,R8C1PL_MON,0.003638708263787,0.26
2177,25800,R8C2SL_MON,0.003083768540071,0.022222222222222
2178,25800,R9C1SL_MON,0.004245700057659,0.01
2179,25800,R9C2PL_MON,0.001351590634301,0
2180,25840,R10C1PL_MON,0.003172513223147,0.01980198019802
2181,25840,R10C2SL_MON,0.003549728943634,0.00990099009901
2182,25840,R1C1SK_MON,0.004000073955736,0
2183,25840,R1C2PM_MON,0.002542504749467,0
2184,25840,R2C1PK_MON,0.002743671909934,0
2185,25840,R2C2SM_MON,0.001422017389583,0
2186,25840,R3C1SK_MON,0.002689141857957,0
2187,25840,R3C2PM_MON,0.002735331620484,0
2188,25840,R4C1PK_MON,0.00314559967817,0
2189,25840,R4C2SM_MON,0.003828528270357,0
2190,25840,R5C1SK_MON,0.003861428137369,0.01
2191,25840,R5C2PM_MON,0.002890651454489,0
2192,25840,R6C1PK_MON,0.00279471360653,0
2193,25840,R6C2SM_MON,0.004144030312637,0
2194,25840,R7C1SK_MON,0.003446545823367,0
2195,25840,R7C2PM_MON,0.003855320663209,0
2196,25840,R8C1PL_MON,0.003691171558658,0.26
2197,25840,R8C2SL_MON,0.003155974853674,0.022222222222222
2198,25840,R9C1SL_MON,0.004268278243958,0.01
2199,25840,R9C2PL_MON,0.001359829736572,0
2200,25880,R10C1PL_MON,0.003174565669037,0.01980198019802
2201,25880,R10C2SL_MON,0.003551898072405,0.00990099009901
2202,25880,R1C1SK_MON,0.004051226299114,0
2203,25880,R1C2PM_MON,0.002614310309862,0
2204,25880,R2C1PK_MON,0.002751403931084,0
2205,25880,R2C2SM_MON,0.001409208259358,0
2206,25880,R3C1SK_MON,0.002715769008573,0
2207,25880,R3C2PM_MON,0.002795436683243,0
2208,25880,R4C1PK_MON,0.003196651362146,0
2209,25880,R4C2SM_MON,0.003855680410843,0
2210,25880,R5C1SK_MON,0.003871553617904,0.01
2211,25880,R5C2PM_MON,0.002913002585251,0
2212,25880,R6C1PK_MON,0.002798043287713,0
2213,25880,R6C2SM_MON,0.004171766276759,0
2214,25880,R7C1SK_MON,0.003517164482988,0
2215,25880,R7C2PM_MON,0.00390623742954,0
2216,25880,R8C1PL_MON,0.003751225682266,0.27
2217,25880,R8C2SL_MON,0.003189706044815,0.022222222222222
2218,25880,R9C1SL_MON,0.004332894504283,0.01
2219,25880,R9C2PL_MON,0.001381718456494,0
2220,25920,R10C1PL_MON,0.003177143755488,0.01980198019802
2221,25920,R10C2SL_MON,0.003555877005491,0.00990099009901
2222,25920,R1C1SK_MON,0.004097904929594,0
2223,25920,R1C2PM_MON,0.002633732833852,0
2224,25920,R2C1PK_MON,0.002747795792924,0
2225,25920,R2C2SM_MON,0.001417018361343,0
2226,25920,R3C1SK_MON,0.002730763227149,0
2227,25920,R3C2PM_MON,0.002778411922331,0
2228,25920,R4C1PK_MON,0.003224022488918,0
2229,25920,R4C2SM_MON,0.003865788375636,0
2230,25920,R5C1SK_MON,0.003887334676024,0.01
2231,25920,R5C2PM_MON,0.002965830157995,0
2232,25920,R6C1PK_MON,0.002806904344849,0
2233,25920,R6C2SM_MON,0.0042045741668,0
2234,25920,R7C1SK_MON,0.003603555369313,0
2235,25920,R7C2PM_MON,0.00391837397467,0
2236,25920,R8C1PL_MON,0.003791959350659,0.28
2237,25920,R8C2SL_MON,0.003264088409862,0.022222222222222
2238,25920,R9C1SL_MON,0.004397247847451,0.01
2239,25920,R9C2PL_MON,0.001432777655646,0
2240,25960,R10C1PL_MON,0.003179706500763,0.01980198019802
2241,25960,R10C2SL_MON,0.003571316582971,0.00990099009901
2242,25960,R1C1SK_MON,0.004149999093259,0.01
2243,25960,R1C2PM_MON,0.002649224288555,0
2244,25960,R2C1PK_MON,0.00276448210139,0
2245,25960,R2C2SM_MON,0.001451713418811,0
2246,25960,R3C1SK_MON,0.002718965058977,0
2247,25960,R3C2PM_MON,0.002760015107837,0
2248,25960,R4C1PK_MON,0.003273124447087,0
2249,25960,R4C2SM_MON,0.003897976727868,0
2250,25960,R5C1SK_MON,0.003920014046002,0.01
2251,25960,R5C2PM_MON,0.003012069282278,0
2252,25960,R6C1PK_MON,0.002845491180347,0
2253,25960,R6C2SM_MON,0.00422652839274,0
2254,25960,R7C1SK_MON,0.003632697755585,0
2255,25960,R7C2PM_MON,0.003985690149921,0
2256,25960,R8C1PL_MON,0.00383386511106,0.28
2257,25960,R8C2SL_MON,0.00331497011029,0.022222222222222
2258,25960,R9C1SL_MON,0.004479418055133,0.01
2259,25960,R9C2PL_MON,0.001448110274547,0
2260,26000,R10C1PL_MON,0.003200804822739,0.01980198019802
2261,26000,R10C2SL_MON,0.003615779255577,0.00990099009901
2262,26000,R1C1SK_MON,0.004128826981325,0
2263,26000,R1C2PM_MON,0.002663348039147,0
2264,26000,R2C1PK_MON,0.002776393797898,0
2265,26000,R2C2SM_MON,0.001464883764957,0.01010101010101
2266,26000,R3C1SK_MON,0.002759311786315,0
2267,26000,R3C2PM_MON,0.00277968858317,0
2268,26000,R4C1PK_MON,0.003376482760163,0
2269,26000,R4C2SM_MON,0.003936983347156,0
2270,26000,R5C1SK_MON,0.003959152739818,0.01
2271,26000,R5C2PM_MON,0.003094654860529,0
2272,26000,R6C1PK_MON,0.002878866885724,0
2273,26000,R6C2SM_MON,0.00426184218672,0
2274,26000,R7C1SK_MON,0.003692573519704,0
2275,26000,R7C2PM_MON,0.003975355462785,0
2276,26000,R8C1PL_MON,0.003877745847885,0.28
2277,26000,R8C2SL_MON,0.003374096731311,0.022222222222222
2278,26000,R9C1SL_MON,0.004544133876776,0.01
2279,26000,R9C2PL_MON,0.001456284018918,0
2280,26040,R10C1PL_MON,0.003221331402272,0.01980198019802
2281,26040,R10C2SL_MON,0.003667762490205,0.00990099009901
2282,26040,R1C1SK_MON,0.004233546507674,0
2283,26040,R1C2PM_MON,0.00262568965592,0
2284,26040,R2C1PK_MON,0.002790703606932,0
2285,26040,R2C2SM_MON,0.001440118813857,0.01010101010101
2286,26040,R3C1SK_MON,0.002773805358205,0
2287,26040,R3C2PM_MON,0.002821974712229,0
2288,26040,R4C1PK_MON,0.003423424292031,0
2289,26040,R4C2SM_MON,0.003951861539845,0
2290,26040,R5C1SK_MON,0.003980184822999,0.01
2291,26040,R5C2PM_MON,0.003164811878795,0
2292,26040,R6C1PK_MON,0.002887962678646,0
2293,26040,R6C2SM_MON,0.004356068876001,0
2294,26040,R7C1SK_MON,0.003750619397332,0
2295,26040,R7C2PM_MON,0.004007977750414,0
2296,26040,R8C1PL_MON,0.003922300623816,0.28
2297,26040,R8C2SL_MON,0.003451721626635,0.022222222222222
2298,26040,R9C1SL_MON,0.00458544998735,0.01
2299,26040,R9C2PL_MON,0.001471562091458,0
2300,26080,R10C1PL_MON,0.003254810705703,0.01980198019802
2301,26080,R10C2SL_MON,0.003706802760268,0.00990099009901
2302,26080,R1C1SK_MON,0.004279336079989,0
2303,26080,R1C2PM_MON,0.002666663793766,0
2304,26080,R2C1PK_MON,0.002805915926488,0
2305,26080,R2C2SM_MON,0.001479999156797,0
2306,26080,R3C1SK_MON,0.002812621770556,0
2307,26080,R3C2PM_MON,0.002883998664701,0
2308,26080,R4C1PK_MON,0.003426498841656,0
2309,26080,R4C2SM_MON,0.003973028147973,0
2310,26080,R5C1SK_MON,0.004007467805795,0.01
2311,26080,R5C2PM_MON,0.003174675216514,0
2312,26080,R6C1PK_MON,0.002921994577099,0
2313,26080,R6C2SM_MON,0.004426229557976,0
2314,26080,R7C1SK_MON,0.003832081079133,0
2315,26080,R7C2PM_MON,0.003987809718746,0
2316,26080,R8C1PL_MON,0.003977370409261,0.28
2317,26080,R8C2SL_MON,0.003513906496856,0.033333333333333
2318,26080,R9C1SL_MON,0.004680276487846,0.01
2319,26080,R9C2PL_MON,0.001493938303438,0
2320,26120,R10C1PL_MON,0.003275926537339,0.01980198019802
2321,26120,R10C2SL_MON,0.003753278726205,0.00990099009901
2322,26120,R1C1SK_MON,0.004260177016466,0
2323,26120,R1C2PM_MON,0.002646864812854,0
2324,26120,R2C1PK_MON,0.002852233844317,0
2325,26120,R2C2SM_MON,0.001495518240766,0.01010101010101
2326,26120,R3C1SK_MON,0.002777959267464,0
2327,26120,R3C2PM_MON,0.002869079626151,0
2328,26120,R4C1PK_MON,0.003546920775599,0
2329,26120,R4C2SM_MON,0.004000524466263,0
2330,26120,R5C1SK_MON,0.004010423880834,0.01
2331,26120,R5C2PM_MON,0.003202610542055,0
2332,26120,R6C1PK_MON,0.002942795863913,0.01
2333,26120,R6C2SM_MON,0.00448905704931,0
2334,26120,R7C1SK_MON,0.003877842335992,0
2335,26120,R7C2PM_MON,0.004034117167215,0
2336,26120,R8C1PL_MON,0.004014379439442,0.28
2337,26120,R8C2SL_MON,0.003568845285549,0.033333333333333
2338,26120,R9C1SL_MON,0.004744652512931,0.01
2339,26120,R9C2PL_MON,0.001508788129816,0
2340,26160,R10C1PL_MON,0.003333602781056,0.01980198019802
