,dt,name,median_spores,prevalence_hi
2515,26480,R7C2PM_MON,0.007952308255766,0.03
2516,26480,R8C1PL_MON,0.007609585069923,0.36
2517,26480,R8C2SL_MON,0.006819105626871,0.033333333333333
2518,26480,R9C1SL_MON,0.008303641619442,0
2519,26480,R9C2PL_MON,0.004607285907936,0
2520,26520,R10C1PL_MON,0.008489475464526,0.0125
2521,26520,R10C2SL_MON,0.008249431004342,0
2522,26520,R1C1SK_MON,0.008752275193954,0
2523,26520,R1C2PM_MON,0.005285909196823,0
2524,26520,R2C1PK_MON,0.006952357055374,0.01
2525,26520,R2C2SM_MON,0.003839018039626,0.010752688172043
2526,26520,R3C1SK_MON,0.006887306696636,0.01
2527,26520,R3C2PM_MON,0.005756191210976,0
2528,26520,R4C1PK_MON,0.006768771816446,0
2529,26520,R4C2SM_MON,0.007922254592045,0
2530,26520,R5C1SK_MON,0.008146303552089,0
2531,26520,R5C2PM_MON,0.007279994216075,0
2532,26520,R6C1PK_MON,0.007452224142193,0
2533,26520,R6C2SM_MON,0.007994102475517,0
2534,26520,R7C1SK_MON,0.007863628299908,0.02
2535,26520,R7C2PM_MON,0.007999115392307,0.03
2536,26520,R8C1PL_MON,0.007677452288261,0.38
2537,26520,R8C2SL_MON,0.006857178612187,0.033333333333333
2538,26520,R9C1SL_MON,0.008389649943746,0
2539,26520,R9C2PL_MON,0.004647767314034,0
2540,26560,R10C1PL_MON,0.00853269725788,0.0125
2541,26560,R10C2SL_MON,0.008326878305415,0
2542,26560,R1C1SK_MON,0.008880696570217,0
2543,26560,R1C2PM_MON,0.005296757299012,0
2544,26560,R2C1PK_MON,0.007030874500227,0.01
2545,26560,R2C2SM_MON,0.00386156739748,0.010752688172043
2546,26560,R3C1SK_MON,0.006950794727412,0.01
2547,26560,R3C2PM_MON,0.005820946575264,0
2548,26560,R4C1PK_MON,0.006787923192996,0
2549,26560,R4C2SM_MON,0.007941913461402,0
2550,26560,R5C1SK_MON,0.008217085064479,0
2551,26560,R5C2PM_MON,0.00737797360208,0
2552,26560,R6C1PK_MON,0.007496466527103,0
2553,26560,R6C2SM_MON,0.008042851850523,0
2554,26560,R7C1SK_MON,0.007914534283774,0.02
2555,26560,R7C2PM_MON,0.008034728476611,0.03
2556,26560,R8C1PL_MON,0.007756937588227,0.37
2557,26560,R8C2SL_MON,0.006928478432908,0.033333333333333
2558,26560,R9C1SL_MON,0.008494990951572,0
2559,26560,R9C2PL_MON,0.004692217739926,0
2560,26600,R10C1PL_MON,0.008624306603457,0.0125
2561,26600,R10C2SL_MON,0.008414406101328,0
2562,26600,R1C1SK_MON,0.008949674104448,0
2563,26600,R1C2PM_MON,0.005318655704217,0
2564,26600,R2C1PK_MON,0.00706779727724,0.01
2565,26600,R2C2SM_MON,0.003904453963861,0.010752688172043
2566,26600,R3C1SK_MON,0.007014060322167,0.01
2567,26600,R3C2PM_MON,0.005914647543896,0
2568,26600,R4C1PK_MON,0.006844844372605,0
2569,26600,R4C2SM_MON,0.007987422571152,0
2570,26600,R5C1SK_MON,0.008306307112512,0
2571,26600,R5C2PM_MON,0.007425243898838,0
2572,26600,R6C1PK_MON,0.007527212910242,0
2573,26600,R6C2SM_MON,0.008109967577545,0
2574,26600,R7C1SK_MON,0.007946220511188,0.02
2575,26600,R7C2PM_MON,0.008076018737285,0.03
2576,26600,R8C1PL_MON,0.007857947772339,0.4
2577,26600,R8C2SL_MON,0.006963049556292,0.033333333333333
2578,26600,R9C1SL_MON,0.008634958152245,0
2579,26600,R9C2PL_MON,0.004749337776015,0
2580,26640,R10C1PL_MON,0.008749547765279,0.0125
2581,26640,R10C2SL_MON,0.008528994664992,0
2582,26640,R1C1SK_MON,0.009014980219186,0
2583,26640,R1C2PM_MON,0.005358482397845,0
2584,26640,R2C1PK_MON,0.007109088690253,0.01
2585,26640,R2C2SM_MON,0.003934072302699,0.010752688172043
2586,26640,R3C1SK_MON,0.007060707805262,0.01
2587,26640,R3C2PM_MON,0.006041962471735,0
2588,26640,R4C1PK_MON,0.00690061348076,0
2589,26640,R4C2SM_MON,0.008022574029259,0
2590,26640,R5C1SK_MON,0.008395769593964,0
2591,26640,R5C2PM_MON,0.007466315221984,0
2592,26640,R6C1PK_MON,0.007557089752977,0
2593,26640,R6C2SM_MON,0.008125145803932,0
2594,26640,R7C1SK_MON,0.007959077418402,0.02
2595,26640,R7C2PM_MON,0.008162686947438,0.03
2596,26640,R8C1PL_MON,0.007928267897003,0.41
2597,26640,R8C2SL_MON,0.007016549092657,0.033333333333333
2598,26640,R9C1SL_MON,0.00872509115762,0
2599,26640,R9C2PL_MON,0.004812391377346,0
2600,26680,R10C1PL_MON,0.008849666950795,0.0125
2601,26680,R10C2SL_MON,0.008625584737765,0
2602,26680,R1C1SK_MON,0.009095576531766,0
2603,26680,R1C2PM_MON,0.00536790786584,0
2604,26680,R2C1PK_MON,0.007173138869572,0.01
2605,26680,R2C2SM_MON,0.003955462076367,0.010752688172043
2606,26680,R3C1SK_MON,0.007122582833928,0.01
2607,26680,R3C2PM_MON,0.00610084183364,0
2608,26680,R4C1PK_MON,0.006969005386072,0
2609,26680,R4C2SM_MON,0.008080271169844,0
2610,26680,R5C1SK_MON,0.008479828834006,0
2611,26680,R5C2PM_MON,0.00752905616907,0
2612,26680,R6C1PK_MON,0.007616017965903,0
2613,26680,R6C2SM_MON,0.008187986407509,0
2614,26680,R7C1SK_MON,0.008006222439856,0.02
2615,26680,R7C2PM_MON,0.008288009015288,0.03
2616,26680,R8C1PL_MON,0.007964683153985,0.42
2617,26680,R8C2SL_MON,0.007088836001901,0.022222222222222
2618,26680,R9C1SL_MON,0.008795233788277,0
2619,26680,R9C2PL_MON,0.004856538086952,0
2620,26720,R10C1PL_MON,0.008934938977898,0.0125
2621,26720,R10C2SL_MON,0.008733753083458,0
2622,26720,R1C1SK_MON,0.009143831628296,0
2623,26720,R1C2PM_MON,0.005384056886401,0
2624,26720,R2C1PK_MON,0.00724743042896,0.01
2625,26720,R2C2SM_MON,0.003982379926112,0.010752688172043
2626,26720,R3C1SK_MON,0.007164022118711,0.01
2627,26720,R3C2PM_MON,0.006176021237876,0
2628,26720,R4C1PK_MON,0.007014726926302,0
2629,26720,R4C2SM_MON,0.0081709707961,0
2630,26720,R5C1SK_MON,0.008604043619814,0
2631,26720,R5C2PM_MON,0.007611719163542,0
2632,26720,R6C1PK_MON,0.007674524064996,0
2633,26720,R6C2SM_MON,0.008252749902003,0
2634,26720,R7C1SK_MON,0.008031018657342,0.02
2635,26720,R7C2PM_MON,0.008338756839817,0.03
2636,26720,R8C1PL_MON,0.0080226801996,0.41
2637,26720,R8C2SL_MON,0.007181129056276,0.022222222222222
2638,26720,R9C1SL_MON,0.008852573346516,0
2639,26720,R9C2PL_MON,0.004907375294142,0
2640,26760,R10C1PL_MON,0.008988765384023,0.0125
2641,26760,R10C2SL_MON,0.008854840805373,0
2642,26760,R1C1SK_MON,0.009180100270711,0
2643,26760,R1C2PM_MON,0.005388096145976,0
2644,26760,R2C1PK_MON,0.007349548711108,0.01
2645,26760,R2C2SM_MON,0.003984090821829,0.010752688172043
2646,26760,R3C1SK_MON,0.007233978153703,0.01
2647,26760,R3C2PM_MON,0.006275848281772,0
2648,26760,R4C1PK_MON,0.007057371085879,0
2649,26760,R4C2SM_MON,0.008265508141024,0
2650,26760,R5C1SK_MON,0.008696028791606,0
2651,26760,R5C2PM_MON,0.007727057865519,0
2652,26760,R6C1PK_MON,0.007715866075656,0
2653,26760,R6C2SM_MON,0.008371617786307,0
2654,26760,R7C1SK_MON,0.008062078574539,0.02
2655,26760,R7C2PM_MON,0.008424502048243,0.03
2656,26760,R8C1PL_MON,0.008065531266719,0.42
2657,26760,R8C2SL_MON,0.007275058247691,0.022222222222222
2658,26760,R9C1SL_MON,0.00890575035711,0
2659,26760,R9C2PL_MON,0.004970511163841,0
2660,26800,R10C1PL_MON,0.009077185383939,0.0125
2661,26800,R10C2SL_MON,0.008941936758156,0
2662,26800,R1C1SK_MON,0.009224663800596,0
2663,26800,R1C2PM_MON,0.005409410488251,0
2664,26800,R2C1PK_MON,0.007459244407052,0.01
2665,26800,R2C2SM_MON,0.003999564480829,0.010752688172043
2666,26800,R3C1SK_MON,0.007318864436553,0.01
2667,26800,R3C2PM_MON,0.006322294852717,0
2668,26800,R4C1PK_MON,0.00712559647941,0
2669,26800,R4C2SM_MON,0.008327500146846,0
2670,26800,R5C1SK_MON,0.008808913467502,0
2671,26800,R5C2PM_MON,0.007788867288199,0
2672,26800,R6C1PK_MON,0.007774797000131,0
2673,26800,R6C2SM_MON,0.00847748068025,0
2674,26800,R7C1SK_MON,0.008129890090506,0.02
2675,26800,R7C2PM_MON,0.008527215383836,0.03
2676,26800,R8C1PL_MON,0.008121554168954,0.42
2677,26800,R8C2SL_MON,0.007356764808139,0.022222222222222
2678,26800,R9C1SL_MON,0.008974789625613,0
2679,26800,R9C2PL_MON,0.005014717812,0
2680,26840,R10C1PL_MON,0.009101073104821,0.0125
2681,26840,R10C2SL_MON,0.009030437902072,0
2682,26840,R1C1SK_MON,0.009272239098733,0
2683,26840,R1C2PM_MON,0.005442999735334,0
2684,26840,R2C1PK_MON,0.007541874029742,0.01
2685,26840,R2C2SM_MON,0.004008720153953,0.010752688172043
2686,26840,R3C1SK_MON,0.00738635252952,0.01
2687,26840,R3C2PM_MON,0.006398271580616,0
2688,26840,R4C1PK_MON,0.007183092676304,0
2689,26840,R4C2SM_MON,0.008386384925947,0
2690,26840,R5C1SK_MON,0.008892076859964,0
2691,26840,R5C2PM_MON,0.007830015910103,0
2692,26840,R6C1PK_MON,0.007823061105616,0
2693,26840,R6C2SM_MON,0.008577610463381,0
2694,26840,R7C1SK_MON,0.008165854749315,0.02
2695,26840,R7C2PM_MON,0.008583943215462,0.03
2696,26840,R8C1PL_MON,0.008195609256936,0.42
2697,26840,R8C2SL_MON,0.007437668059371,0.022222222222222
2698,26840,R9C1SL_MON,0.00903141878051,0
2699,26840,R9C2PL_MON,0.005045112010068,0
2700,26880,R10C1PL_MON,0.009181226300965,0.0125
2701,26880,R10C2SL_MON,0.009081388514706,0
2702,26880,R1C1SK_MON,0.009326535435786,0
2703,26880,R1C2PM_MON,0.005470849455671,0
2704,26880,R2C1PK_MON,0.007599936288523,0.01
2705,26880,R2C2SM_MON,0.004010150767681,0.010752688172043
2706,26880,R3C1SK_MON,0.007433707597217,0.01
2707,26880,R3C2PM_MON,0.006485705771004,0
2708,26880,R4C1PK_MON,0.007240069257026,0
2709,26880,R4C2SM_MON,0.008490090560771,0
2710,26880,R5C1SK_MON,0.008978767711152,0
2711,26880,R5C2PM_MON,0.007876674876383,0
2712,26880,R6C1PK_MON,0.007898539797278,0
2713,26880,R6C2SM_MON,0.008685681087981,0
2714,26880,R7C1SK_MON,0.008210448954796,0.02
2715,26880,R7C2PM_MON,0.008647733236302,0.03
2716,26880,R8C1PL_MON,0.008284329838796,0.44
2717,26880,R8C2SL_MON,0.007524989172075,0.022222222222222
2718,26880,R9C1SL_MON,0.009060263919139,0
2719,26880,R9C2PL_MON,0.005082599980907,0
2720,26920,R10C1PL_MON,0.009237132023592,0.0125
2721,26920,R10C2SL_MON,0.009119184541785,0
2722,26920,R1C1SK_MON,0.009380638937158,0
2723,26920,R1C2PM_MON,0.005510013618193,0
2724,26920,R2C1PK_MON,0.00766807739146,0.01
2725,26920,R2C2SM_MON,0.004024328413125,0.010752688172043
2726,26920,R3C1SK_MON,0.007495347745409,0.01
2727,26920,R3C2PM_MON,0.006541869849391,0
2728,26920,R4C1PK_MON,0.007288731004183,0
2729,26920,R4C2SM_MON,0.008551956034031,0
2730,26920,R5C1SK_MON,0.009080598787462,0
2731,26920,R5C2PM_MON,0.007902044953138,0
2732,26920,R6C1PK_MON,0.00800037305044,0
2733,26920,R6C2SM_MON,0.008726995429834,0
2734,26920,R7C1SK_MON,0.008295456588027,0.02
2735,26920,R7C2PM_MON,0.008742442717873,0.03
2736,26920,R8C1PL_MON,0.008383958184883,0.44
2737,26920,R8C2SL_MON,0.007561990172934,0.022222222222222
2738,26920,R9C1SL_MON,0.009105154432807,0
2739,26920,R9C2PL_MON,0.005109132005661,0
2740,26960,R10C1PL_MON,0.009306380861083,0.0125
2741,26960,R10C2SL_MON,0.009145200318003,0
2742,26960,R1C1SK_MON,0.009464172738938,0
2743,26960,R1C2PM_MON,0.005555827951498,0
2744,26960,R2C1PK_MON,0.007713819899342,0.01
2745,26960,R2C2SM_MON,0.004033727412587,0.010752688172043
2746,26960,R3C1SK_MON,0.007529794793468,0.01
2747,26960,R3C2PM_MON,0.006557998442896,0
2748,26960,R4C1PK_MON,0.007328909500405,0
2749,26960,R4C2SM_MON,0.008695848526793,0
2750,26960,R5C1SK_MON,0.009133048465163,0
2751,26960,R5C2PM_MON,0.007936000722213,0
2752,26960,R6C1PK_MON,0.008102975137703,0
2753,26960,R6C2SM_MON,0.008798145573001,0
2754,26960,R7C1SK_MON,0.008398690853366,0.02
2755,26960,R7C2PM_MON,0.00882660172104,0.03
2756,26960,R8C1PL_MON,0.008469039413475,0.44
2757,26960,R8C2SL_MON,0.007631973514363,0.022222222222222
2758,26960,R9C1SL_MON,0.00914643670219,0
2759,26960,R9C2PL_MON,0.005143694851577,0
2760,27000,R10C1PL_MON,0.009330997883319,0.0125
2761,27000,R10C2SL_MON,0.0091848388494,0
2762,27000,R1C1SK_MON,0.009559143045219,0
2763,27000,R1C2PM_MON,0.005619113900206,0
2764,27000,R2C1PK_MON,0.007766297359896,0.01
2765,27000,R2C2SM_MON,0.004035500122483,0.010752688172043
2766,27000,R3C1SK_MON,0.007592373762652,0.01
2767,27000,R3C2PM_MON,0.006580928677393,0
2768,27000,R4C1PK_MON,0.007421579640511,0
2769,27000,R4C2SM_MON,0.008808642106942,0
2770,27000,R5C1SK_MON,0.009196295463111,0
2771,27000,R5C2PM_MON,0.007958886224372,0
2772,27000,R6C1PK_MON,0.008176087888894,0
2773,27000,R6C2SM_MON,0.00887483527064,0
2774,27000,R7C1SK_MON,0.008526917056001,0.02
2775,27000,R7C2PM_MON,0.008868784416359,0.03
2776,27000,R8C1PL_MON,0.008514692826574,0.44
2777,27000,R8C2SL_MON,0.007682369717214,0.022222222222222
2778,27000,R9C1SL_MON,0.009200767571251,0
2779,27000,R9C2PL_MON,0.005204601728625,0
2780,27040,R10C1PL_MON,0.009379376941967,0.0125
2781,27040,R10C2SL_MON,0.009209846737557,0
2782,27040,R1C1SK_MON,0.009623072644267,0
2783,27040,R1C2PM_MON,0.005653923545178,0
2784,27040,R2C1PK_MON,0.007813968006005,0.01
2785,27040,R2C2SM_MON,0.00404432626785,0.010752688172043
2786,27040,R3C1SK_MON,0.007655722191572,0.01
2787,27040,R3C2PM_MON,0.006615168881208,0
2788,27040,R4C1PK_MON,0.007519142106064,0
2789,27040,R4C2SM_MON,0.008851812483384,0
2790,27040,R5C1SK_MON,0.009221024581054,0
2791,27040,R5C2PM_MON,0.007986918697394,0
2792,27040,R6C1PK_MON,0.008214619654727,0
2793,27040,R6C2SM_MON,0.008949953891735,0
2794,27040,R7C1SK_MON,0.008685612605089,0.02
2795,27040,R7C2PM_MON,0.008906785977136,0.03
2796,27040,R8C1PL_MON,0.008594890789679,0.43
2797,27040,R8C2SL_MON,0.00775116349988,0.022222222222222
2798,27040,R9C1SL_MON,0.009264835512783,0
2799,27040,R9C2PL_MON,0.005229261599015,0
2800,27080,R10C1PL_MON,0.009408754228896,0.0125
2801,27080,R10C2SL_MON,0.009279348499866,0
2802,27080,R1C1SK_MON,0.009694491452938,0
2803,27080,R1C2PM_MON,0.005723235627048,0
2804,27080,R2C1PK_MON,0.007859461967991,0.01
2805,27080,R2C2SM_MON,0.004052521670351,0.010752688172043
2806,27080,R3C1SK_MON,0.007705342852542,0.01
2807,27080,R3C2PM_MON,0.006641759795599,0
2808,27080,R4C1PK_MON,0.007569808714188,0
2809,27080,R4C2SM_MON,0.008903937367936,0
2810,27080,R5C1SK_MON,0.009240497603956,0
2811,27080,R5C2PM_MON,0.008015347965654,0
2812,27080,R6C1PK_MON,0.008272029083189,0
2813,27080,R6C2SM_MON,0.009000716917694,0
2814,27080,R7C1SK_MON,0.008771023142052,0.02
2815,27080,R7C2PM_MON,0.008953980470556,0.03
2816,27080,R8C1PL_MON,0.008643425043715,0.44
2817,27080,R8C2SL_MON,0.007842576320091,0.022222222222222
2818,27080,R9C1SL_MON,0.009344541854469,0
2819,27080,R9C2PL_MON,0.005252554565541,0
2820,27120,R10C1PL_MON,0.009460870686043,0.0125
2821,27120,R10C2SL_MON,0.009347598333374,0
2822,27120,R1C1SK_MON,0.009754953275284,0
2823,27120,R1C2PM_MON,0.005792835493224,0
2824,27120,R2C1PK_MON,0.007921163485944,0.01
2825,27120,R2C2SM_MON,0.004074574756278,0.010752688172043
2826,27120,R3C1SK_MON,0.007740910381971,0.01
2827,27120,R3C2PM_MON,0.006653184821627,0
2828,27120,R4C1PK_MON,0.007667675633673,0
2829,27120,R4C2SM_MON,0.008961834450019,0
2830,27120,R5C1SK_MON,0.009259322456205,0
2831,27120,R5C2PM_MON,0.008034452346305,0
2832,27120,R6C1PK_MON,0.008346213910732,0
2833,27120,R6C2SM_MON,0.009050243177954,0
2834,27120,R7C1SK_MON,0.008860048781572,0.02
2835,27120,R7C2PM_MON,0.009049104918903,0.03
2836,27120,R8C1PL_MON,0.00873053273621,0.46
2837,27120,R8C2SL_MON,0.007905067783901,0.022222222222222
2838,27120,R9C1SL_MON,0.009408425303995,0
2839,27120,R9C2PL_MON,0.005269259247719,0
2840,27160,R10C1PL_MON,0.009525667025795,0.0125
2841,27160,R10C2SL_MON,0.009405412993318,0
2842,27160,R1C1SK_MON,0.00982056800114,0
2843,27160,R1C2PM_MON,0.005856346693915,0
2844,27160,R2C1PK_MON,0.007945242294808,0.01
2845,27160,R2C2SM_MON,0.004089944859823,0.010752688172043
2846,27160,R3C1SK_MON,0.007798295855695,0.01
2847,27160,R3C2PM_MON,0.006681575893584,0
2848,27160,R4C1PK_MON,0.007753903072686,0
2849,27160,R4C2SM_MON,0.009011107235222,0
2850,27160,R5C1SK_MON,0.00929548338573,0
2851,27160,R5C2PM_MON,0.008102975643984,0
2852,27160,R6C1PK_MON,0.00841496803572,0
2853,27160,R6C2SM_MON,0.00912834253154,0
2854,27160,R7C1SK_MON,0.008933770886859,0.02
2855,27160,R7C2PM_MON,0.009092496532452,0.03
2856,27160,R8C1PL_MON,0.008816065967639,0.46
2857,27160,R8C2SL_MON,0.007955693934999,0.022222222222222
2858,27160,R9C1SL_MON,0.00949186562612,0
2859,27160,R9C2PL_MON,0.005280503595138,0
2860,27200,R10C1PL_MON,0.009611893675034,0.0125
2861,27200,R10C2SL_MON,0.009454838941971,0
2862,27200,R1C1SK_MON,0.009899069218339,0
2863,27200,R1C2PM_MON,0.005930115897266,0
2864,27200,R2C1PK_MON,0.007976178276032,0.01
2865,27200,R2C2SM_MON,0.004104739466206,0.010752688172043
2866,27200,R3C1SK_MON,0.007859256239743,0.01
2867,27200,R3C2PM_MON,0.006708387490539,0
2868,27200,R4C1PK_MON,0.007817518572116,0
2869,27200,R4C2SM_MON,0.00906967602712,0
2870,27200,R5C1SK_MON,0.009362712433753,0
2871,27200,R5C2PM_MON,0.008153521358034,0
2872,27200,R6C1PK_MON,0.008517306389008,0
2873,27200,R6C2SM_MON,0.00918659403819,0
2874,27200,R7C1SK_MON,0.009020312900635,0.02
2875,27200,R7C2PM_MON,0.009140738126034,0.03
2876,27200,R8C1PL_MON,0.008901901123585,0.46
2877,27200,R8C2SL_MON,0.008003387001934,0.022222222222222
2878,27200,R9C1SL_MON,0.009568445730136,0
2879,27200,R9C2PL_MON,0.005317248176382,0
2880,27240,R10C1PL_MON,0.00975433643435,0.0125
2881,27240,R10C2SL_MON,0.009554678395423,0
2882,27240,R1C1SK_MON,0.010014469959458,0
2883,27240,R1C2PM_MON,0.006003919391984,0
2884,27240,R2C1PK_MON,0.008021926155007,0.01
2885,27240,R2C2SM_MON,0.004107540990545,0.010752688172043
2886,27240,R3C1SK_MON,0.007902829596215,0.01
2887,27240,R3C2PM_MON,0.006724583406518,0
2888,27240,R4C1PK_MON,0.007891456166193,0
2889,27240,R4C2SM_MON,0.009126771020625,0
2890,27240,R5C1SK_MON,0.009430100252905,0
2891,27240,R5C2PM_MON,0.008232552483463,0
2892,27240,R6C1PK_MON,0.008547174383315,0
2893,27240,R6C2SM_MON,0.009213423229047,0
2894,27240,R7C1SK_MON,0.009079314906536,0.02
2895,27240,R7C2PM_MON,0.00919868188904,0.03
2896,27240,R8C1PL_MON,0.00897839474736,0.46
2897,27240,R8C2SL_MON,0.008049238345827,0.022222222222222
2898,27240,R9C1SL_MON,0.009651135167812,0
2899,27240,R9C2PL_MON,0.005334814628599,0
2900,27280,R10C1PL_MON,0.009841494034171,0.0125
2901,27280,R10C2SL_MON,0.009632211432922,0
2902,27280,R1C1SK_MON,0.010057589509595,0
2903,27280,R1C2PM_MON,0.006055132370108,0
2904,27280,R2C1PK_MON,0.00807977164137,0.01
2905,27280,R2C2SM_MON,0.004110181677013,0.010752688172043
2906,27280,R3C1SK_MON,0.007955700862354,0.01
2907,27280,R3C2PM_MON,0.006762828522367,0
2908,27280,R4C1PK_MON,0.007932119899899,0
2909,27280,R4C2SM_MON,0.009147409832698,0
2910,27280,R5C1SK_MON,0.009507876324281,0
2911,27280,R5C2PM_MON,0.00828107205808,0
2912,27280,R6C1PK_MON,0.008613241498588,0
2913,27280,R6C2SM_MON,0.009246025710896,0
2914,27280,R7C1SK_MON,0.009123964918412,0.02
2915,27280,R7C2PM_MON,0.009289625072993,0.03
2916,27280,R8C1PL_MON,0.009082963294096,0.47
2917,27280,R8C2SL_MON,0.008098552773728,0.022222222222222
2918,27280,R9C1SL_MON,0.009713698705144,0
2919,27280,R9C2PL_MON,0.005358665455837,0
2920,27320,R10C1PL_MON,0.009917625928689,0.0125
2921,27320,R10C2SL_MON,0.009748801657534,0
2922,27320,R1C1SK_MON,0.010165408509523,0
2923,27320,R1C2PM_MON,0.006136049847182,0
2924,27320,R2C1PK_MON,0.008137105489448,0.01
2925,27320,R2C2SM_MON,0.004138881810616,0.010752688172043
2926,27320,R3C1SK_MON,0.008012893062739,0.01
2927,27320,R3C2PM_MON,0.006795452467346,0
2928,27320,R4C1PK_MON,0.007957675534639,0
2929,27320,R4C2SM_MON,0.009181134100608,0
2930,27320,R5C1SK_MON,0.00958303053729,0
2931,27320,R5C2PM_MON,0.008350487448914,0
2932,27320,R6C1PK_MON,0.008691568462417,0
2933,27320,R6C2SM_MON,0.009262487658718,0
2934,27320,R7C1SK_MON,0.009168298562547,0.02
2935,27320,R7C2PM_MON,0.00936317315995,0.03
2936,27320,R8C1PL_MON,0.009106421343927,0.47
2937,27320,R8C2SL_MON,0.008154889978561,0.022222222222222
2938,27320,R9C1SL_MON,0.009782397512252,0
2939,27320,R9C2PL_MON,0.005393676160821,0
2940,27360,R10C1PL_MON,0.010040561889872,0.025
2941,27360,R10C2SL_MON,0.009861588696642,0
2942,27360,R1C1SK_MON,0.010227829803301,0
2943,27360,R1C2PM_MON,0.006193711161636,0
2944,27360,R2C1PK_MON,0.008199590027382,0.01
2945,27360,R2C2SM_MON,0.004180919540779,0.010752688172043
2946,27360,R3C1SK_MON,0.008075490715986,0.01
2947,27360,R3C2PM_MON,0.006812413596255,0
2948,27360,R4C1PK_MON,0.007981860736123,0
2949,27360,R4C2SM_MON,0.009228641130586,0
2950,27360,R5C1SK_MON,0.009720234604119,0
2951,27360,R5C2PM_MON,0.008448418806188,0
2952,27360,R6C1PK_MON,0.008741803352435,0
2953,27360,R6C2SM_MON,0.009308061555295,0
2954,27360,R7C1SK_MON,0.009197107339312,0.02
2955,27360,R7C2PM_MON,0.009426867557909,0.03
2956,27360,R8C1PL_MON,0.009141520309132,0.47
2957,27360,R8C2SL_MON,0.008223413805903,0.022222222222222
2958,27360,R9C1SL_MON,0.009906613233736,0
2959,27360,R9C2PL_MON,0.005464255050421,0
2960,27400,R10C1PL_MON,0.010168853649524,0.025
2961,27400,R10C2SL_MON,0.009919963291015,0
2962,27400,R1C1SK_MON,0.010319710284016,0
2963,27400,R1C2PM_MON,0.006268494332358,0
2964,27400,R2C1PK_MON,0.008235530019778,0.01
2965,27400,R2C2SM_MON,0.004183766182121,0.010752688172043
2966,27400,R3C1SK_MON,0.008122943220612,0.01
2967,27400,R3C2PM_MON,0.006839906644291,0
2968,27400,R4C1PK_MON,0.008025818376161,0
2969,27400,R4C2SM_MON,0.009281797560993,0
2970,27400,R5C1SK_MON,0.009815611577785,0
2971,27400,R5C2PM_MON,0.00852951022835,0
2972,27400,R6C1PK_MON,0.008784817549366,0
2973,27400,R6C2SM_MON,0.009365733050099,0
2974,27400,R7C1SK_MON,0.009237871625025,0.02
2975,27400,R7C2PM_MON,0.009501725462199,0.03
2976,27400,R8C1PL_MON,0.009176816885586,0.47
2977,27400,R8C2SL_MON,0.008249732971287,0.022222222222222
2978,27400,R9C1SL_MON,0.01002791536214,0
2979,27400,R9C2PL_MON,0.005505709354223,0
2980,27440,R10C1PL_MON,0.010194441747033,0.025
2981,27440,R10C2SL_MON,0.009988864197074,0
2982,27440,R1C1SK_MON,0.01038850073574,0
2983,27440,R1C2PM_MON,0.006314753075515,0
2984,27440,R2C1PK_MON,0.008291801698052,0.01
2985,27440,R2C2SM_MON,0.004186637013931,0.010752688172043
2986,27440,R3C1SK_MON,0.008199108533574,0.01
2987,27440,R3C2PM_MON,0.006874216956035,0
2988,27440,R4C1PK_MON,0.008092406190634,0
2989,27440,R4C2SM_MON,0.009353095240638,0
2990,27440,R5C1SK_MON,0.009931978453014,0
2991,27440,R5C2PM_MON,0.008653128163007,0
2992,27440,R6C1PK_MON,0.008843618925004,0
2993,27440,R6C2SM_MON,0.009446259046206,0
2994,27440,R7C1SK_MON,0.009279521372093,0.02
2995,27440,R7C2PM_MON,0.009578644145759,0.03
2996,27440,R8C1PL_MON,0.009219536769807,0.48
2997,27440,R8C2SL_MON,0.008302233759568,0.022222222222222
2998,27440,R9C1SL_MON,0.010078900426966,0
2999,27440,R9C2PL_MON,0.00554918583581,0
3000,27480,R10C1PL_MON,0.010276677475265,0.025
3001,27480,R10C2SL_MON,0.010076515037266,0
3002,27480,R1C1SK_MON,0.010461204916026,0
3003,27480,R1C2PM_MON,0.006365569708877,0
3004,27480,R2C1PK_MON,0.008353586134373,0.01
3005,27480,R2C2SM_MON,0.0042088627084,0.010752688172043
3006,27480,R3C1SK_MON,0.008273352072918,0.01
3007,27480,R3C2PM_MON,0.006936731009925,0
3008,27480,R4C1PK_MON,0.008130567603165,0
3009,27480,R4C2SM_MON,0.009409297094129,0
3010,27480,R5C1SK_MON,0.010002687638073,0
3011,27480,R5C2PM_MON,0.008749661710016,0.01
